AMT_CREDIT;CNT_CHILDREN;FLAG_OWN_CAR_COD;AGE_YEARS;CREDIT_INCOME_RATIO;SER_CREDITOS_ATIVOS
0.4893398369696723;0.0;N;1.311216823200002;0.24997847454424008;0.39460023132349237
0.27905579348162785;0.0;N;1.644387218845839;0.3725663732982988;0.0
0.09148069034313276;0.4;N;0.798862349223631;0.29428196192554384;0.0
0.25816381640963665;0.4;N;0.27950849718747367;0.27787922969507867;0.1315334104411641
0.6334690536830055;0.0;N;1.5636610585563013;0.3193186532456719;0.2630668208823282
0.13332665688566664;0.0;N;1.6653853530251983;0.15776158599500784;0.0
1.7034805882089594;0.4;Y;1.0928362277346637;0.6950221460435414;0.1315334104411641
0.2624426719096883;0.0;N;1.8305706752361592;0.23493714223830506;0.1315334104411641
0.08656930837785612;0.0;N;0.9449160380711759;0.11277191665426302;0.2630668208823282
0.27905579348162785;0.0;N;0.5482846146832748;0.165385813414354;0.1315334104411641
0.00491138196527665;0.4;N;0.13205493272797167;0.05724092613159596;0.0
0.46509298913604646;0.0;Y;1.0979691049785072;0.3311302314875116;0.2630668208823282
0.23254649456802323;0.0;Y;1.923429090829327;0.15813451097296494;0.0
0.6898135190068737;0.0;N;1.9476936014365869;0.693210252745639;0.0
0.27905579348162785;0.0;Y;1.8007066621810703;0.09287263983047205;0.1315334104411641
0.5891177862389921;0.0;N;0.8091281037113178;0.5963213600725602;0.1315334104411641
0.4058649472795347;0.4;Y;0.8683895046175103;0.09517664492928661;0.1315334104411641
0.19769552658209547;0.8;N;1.1534975042528133;0.27471085908235515;0.1315334104411641
0.5891177862389921;0.4;N;0.5963470106938088;0.3725663732982988;0.0
0.05674134467459766;0.0;N;1.0349747024404288;0.052410279722126425;0.5261336417646564
0.4893398369696723;0.0;N;0.35463515502918214;0.5003155537472838;0.0
0.12402479710294571;0.0;N;1.917362963177512;0.1488113865240374;0.1315334104411641
0.3720743913088372;0.0;N;2.0144210056065512;0.1488113865240374;0.9207338730881487
0.7441487826176744;0.0;Y;1.2687539296372974;0.25161770357734836;0.0
0.12184196067393387;0.0;N;0.7727313378004284;0.10778083791927634;0.6576670522058206
0.3193607519201576;0.0;N;1.7503111401506077;0.7658259061134637;0.0
0.5891177862389921;0.8;Y;0.6686739173116023;0.3311302314875116;0.0
0.8991797789963565;0.8;Y;1.1147676123219947;0.3192913551372854;0.39460023132349237
0.44958988949817824;0.0;N;1.289285438612671;0.2565452358960911;0.0
0.15068082662029633;0.0;N;1.0051106893853397;0.29100521931422596;0.0
0.07131425833419379;0.0;N;1.865100940331106;0.12270663806704021;0.1315334104411641
0.48473851699715303;0.0;N;1.6807839847567287;0.30979564100855933;0.2630668208823282
0.15472093438592477;0.0;N;1.363012220842422;0.16510962517567898;0.2630668208823282
0.4100259792223385;0.0;N;1.144165000173098;0.13225351750274206;0.0
0.13952789674081392;0.0;N;2.0111546291786513;0.3414892669402084;0.1315334104411641
0.0918403622547313;0.4;Y;0.9094525225682578;0.11784369635447961;0.2630668208823282
0.24804959420589143;0.4;N;1.7372456344390064;0.22339638211545784;0.1315334104411641
0.9022803989239301;0.4;N;0.7340014458696096;0.7012065101229952;0.39460023132349237
0.4095546849933473;0.0;N;1.7475113889266933;0.4072426532036488;0.0
0.4709221545998849;0.4;N;0.277175371167545;0.24111777706797935;0.2630668208823282
0.43408678986031;0.0;N;1.8109724166687575;0.44715136888971924;0.5261336417646564
0.2954270666992167;0.0;N;1.0424407057042007;0.07442530911585923;0.2630668208823282
0.3100619927573643;0.0;N;1.7568438930064083;0.3725663732982988;0.0
0.9909798331920293;0.0;N;1.9061639582818535;0.8190992834045739;0.1315334104411641
0.34044806804758604;0.0;N;1.5832593171237037;0.3570526942152833;0.2630668208823282
0.27905579348162785;0.0;N;1.0209759463208559;0.2979813777068783;0.0
0.4371874097878837;0.0;N;1.550128927640714;0.18734699244126982;0.9207338730881487
0.05581115869632557;0.0;N;0.636010153032599;0.06925403303152368;0.0
0.5891177862389921;0.0;Y;0.5062883463245561;0.9319538402339522;0.5261336417646564
0.1649529801469178;0.0;N;1.3406142110511052;0.17422555250685356;0.0
0.13425684286393874;0.0;N;0.7396009483174389;0.05264649040316446;0.2630668208823282
0.5580402727049215;0.0;Y;0.868856129821496;0.31451769166444776;0.5261336417646564
1.0058349032650344;0.0;N;0.689672051490962;0.41532595127086014;0.0
1.1831345519635508;0.4;N;1.3191494516677602;0.648663469108716;0.0
0.5550109670356821;0.0;Y;1.206226152303205;0.46952686756714535;0.5261336417646564
0.1894695819142426;0.8;N;0.980379553574094;0.13222927737917484;0.0
0.40616880803243693;0.0;N;1.8119056670767288;0.618240547746958;0.0
0.2821564134092015;0.0;Y;1.3224158280956602;0.33444516161657234;0.0
0.33579403753629794;0.0;N;0.6985379303666915;0.19571542894662716;0.2630668208823282
0.020414481603144862;0.0;N;1.4026753631812123;0.08210256646707091;0.1315334104411641
0.5077575193394598;1.2;Y;0.8128611053432043;0.25883917202050083;0.2630668208823282
0.2018317535654787;0.0;Y;1.8660341907390778;0.18633755911093552;0.0
0.15068082662029633;0.0;N;1.98922324459132;0.29100521931422596;0.0
0.16586456240562444;0.4;N;0.8413252427863359;0.13494708003353062;0.39460023132349237
0.7441487826176744;0.4;Y;0.9990445617335246;0.5323913531963433;0.1315334104411641
0.6465133617183079;0.4;Y;1.1488312522129556;0.6515470742082714;0.1315334104411641
0.4359223568574336;0.0;Y;0.5954137602858371;0.31163871083461897;0.6576670522058206
0.12712541703051936;0.0;N;0.3994311746118155;0.3166276266047334;0.1315334104411641
0.7119023353709084;0.4;Y;1.0895698513067633;0.5102289438513219;0.1315334104411641
0.27905579348162785;0.0;N;0.5324193577477587;0.059309391814332826;0.5261336417646564
0.31179833991680556;0.4;Y;0.2935072533070467;0.2745119408991128;0.0
0.40618121051214723;0.8;N;0.5809483789622786;0.20997108290900213;0.2630668208823282
0.5891177862389921;0.0;N;0.5230868536680435;0.165385813414354;0.7892004626469847
0.8567012859885975;0.4;Y;0.846924745234165;0.42671508009767006;0.1315334104411641
0.31179833991680556;0.0;Y;0.4157630567513174;0.13707670541265243;0.0
0.09440767555476227;0.0;N;1.895431578590181;0.10738471700769031;0.0
0.43408678986031;0.8;N;0.874922257473311;0.44715136888971924;0.1315334104411641
0.12402479710294571;0.0;N;1.2664208036173685;0.1488113865240374;0.0
0.07751549818934107;0.0;N;0.20764821577366577;0.1040603891691851;0.1315334104411641
0.3410681920331007;0.4;Y;1.0858368496748774;0.09908803126809189;0.6576670522058206
0.3410681920331007;0.0;Y;0.6938716783268337;0.2979813777068783;0.1315334104411641
0.27905579348162785;0.4;N;1.2654875532093968;0.2127413934002543;0.0
0.43408678986031;0.0;N;0.4120300551194312;0.1861038843197476;0.1315334104411641
0.43408678986031;0.8;N;0.9747800511262649;0.7454913512554011;0.0
0.5261752017092473;0.4;N;0.8338592395225636;0.2974841195412703;0.39460023132349237
1.2092417717537207;0.0;Y;0.8287263622787201;0.3136834584887577;0.9207338730881487
0.2914582731919224;0.0;N;1.7274465051553054;0.5167640065800465;0.2630668208823282
0.5891177862389921;0.0;Y;1.4208737461366574;0.3725663732982988;0.0
0.18388536542468245;0.0;N;1.8944983281822096;0.17194765215649602;0.39460023132349237
0.43408678986031;0.0;N;1.7260466295433479;0.22339638211545784;0.1315334104411641
0.5891177862389921;0.0;Y;0.8935872656327416;0.2708595882499965;0.2630668208823282
0.0930185978272093;0.0;N;0.024264510607259808;0.1488113865240374;0.0
0.5891177862389921;0.0;N;1.22769091168655;0.3311302314875116;0.2630668208823282
1.0219643281282726;0.4;N;0.6462759075202859;0.2299056384357079;0.1315334104411641
0.06201239855147286;0.0;N;1.2304906629104644;0.06011573020167166;0.2630668208823282
0.5781787991345123;0.0;N;1.4143409932808564;0.24387242471015727;0.0
0.5791275888323498;0.0;N;1.61452320579075;0.3858699497919493;0.1315334104411641
0.9688041994700226;0.0;Y;1.8599680630872628;0.4806474904098262;0.1315334104411641
0.42588254953195015;0.0;N;1.9364945965409284;0.10954536974497817;0.2630668208823282
0.7441487826176744;0.0;Y;1.096102604162564;0.31041223516711364;0.2630668208823282
1.0342427830414644;0.8;Y;0.7344680710735956;0.42671508009767006;0.0
0.4294730674080804;0.0;N;0.7997955996316027;0.4256708901593902;0.39460023132349237
1.0219643281282726;0.0;N;0.8674562542095385;0.35143398274239485;0.5261336417646564
0.7891697839660435;0.0;N;1.6061239521190063;0.5633334607124132;0.1315334104411641
0.5445928840790346;0.0;N;2.0498845211094694;0.3952402119580906;0.0
0.1665404975498355;0.0;N;1.9178295883814978;0.11844037631921098;0.6576670522058206
0.12402479710294571;0.0;Y;1.3826104794098244;0.2190089943347881;0.0
0.12402479710294571;0.0;N;0.3905652957360861;0.09287263983047205;0.0
0.18541707166890384;0.0;N;1.3298818313594327;0.12979221264822516;0.39460023132349237
1.5929744939902348;0.0;N;1.646720344865768;0.5205032507490267;0.1315334104411641
0.17271693244556222;0.0;N;1.528664168257369;0.13965660041015965;0.2630668208823282
0.617023365587155;0.0;N;1.7694427735140243;0.48677464779766144;0.0
0.8567012859885975;0.8;N;0.8823882607370831;0.2665624483139924;0.0
0.12402479710294571;0.4;N;0.7708648369844854;0.10619135707822758;0.1315334104411641
0.2821564134092015;0.0;N;0.7340014458696096;0.21487236130929677;0.1315334104411641
0.7119023353709084;0.4;Y;0.7587325816808552;0.2745731751804934;0.39460023132349237
0.0930185978272093;0.0;N;0.16938494904683296;0.1352504917955965;0.0
0.5891177862389921;0.8;N;1.1982935238354468;0.2708595882499965;0.0
0.20414481603144866;0.0;N;0.09565816681708203;0.22590243796732956;0.1315334104411641
0.3497189216310312;0.0;N;1.630855087930252;0.4575559757747224;0.0
0.07429085346466448;0.0;N;1.3364145842152335;0.06296405659831242;0.1315334104411641
0.23254649456802323;0.0;N;1.714380999443704;0.21096552465522256;0.0
0.15472093438592477;0.4;Y;1.286019062184771;0.11133242623934861;0.0
0.5891177862389921;0.0;N;1.3312817069713903;0.1861038843197476;1.183800693970477
0.4876530997290722;0.4;N;0.9397831608273325;0.24916698979220545;0.1315334104411641
0.12402479710294571;0.0;N;0.17638432710661955;0.12394974618856243;0.0
0.46158928861788817;1.2;N;0.6462759075202859;0.26295954551695333;0.2630668208823282
0.004092818304397209;0.0;Y;0.3723669127806412;0.08407161035068443;0.0
0.13425684286393874;0.8;N;0.37096703716868384;0.11322367797256025;0.2630668208823282
0.1813056496449412;0.4;N;1.0209759463208559;0.11313320637290787;0.0
0.27905579348162785;0.0;N;0.6859390498590759;0.2127413934002543;0.39460023132349237
0.34454088635198316;0.8;Y;0.462425577149894;0.2254847619920176;0.0
0.31365251063349453;0.0;N;1.608457078138935;0.2759987182012322;0.0
0.15503099637868215;0.0;N;0.030797263463060554;0.17864538476060557;0.0
0.20895697815904293;0.4;N;1.0573727122317453;0.1279143116292244;0.5261336417646564
0.6059913598848479;0.4;Y;1.0597058382516742;0.08476853254949064;0.2630668208823282
0.0813106569806912;0.0;N;1.2267576612785784;0.04876441596762661;0.6576670522058206
0.1891378155819922;0.0;N;1.4740690193910342;0.19577233729826346;0.0
0.3236892173390505;0.0;Y;0.3928984217560148;0.094443101497645;0.2630668208823282
0.15503099637868215;0.8;Y;0.47782420888142413;0.1488113865240374;0.2630668208823282
1.1241607609411;0.0;N;1.1875611441437743;0.4271396178925764;0.5261336417646564
0.7004641484580892;0.4;N;0.9990445617335246;0.4395269177153863;0.1315334104411641
0.34454088635198316;0.0;Y;1.6733179814929564;0.12869476902309301;0.7892004626469847
0.7361553844443894;0.0;N;0.6789396717992892;0.40972961529664914;0.0
0.5891177862389921;0.0;Y;1.8450360565597181;0.42584139145931216;0.5261336417646564
0.27905579348162785;0.0;N;0.40083105022377286;0.2979813777068783;0.1315334104411641
0.3486337046563804;0.0;N;1.4432717559279737;0.21707440871913786;0.2630668208823282
0.43408678986031;0.0;N;1.6947827408763017;0.1861038843197476;0.1315334104411641
0.16887216373537087;0.0;N;1.1884943945517457;0.28246769862386284;0.2630668208823282
0.4649968699182917;0.4;Y;0.3317705200338795;0.19849618133726213;0.1315334104411641
0.27905579348162785;0.0;N;0.9995111869375106;0.3725663732982988;0.2630668208823282
0.5891177862389921;0.0;N;0.5151542252002854;0.2979813777068783;0.2630668208823282
0.15676734353812338;0.0;N;1.470336017759148;0.07492249269647165;0.0
0.6827099987528025;0.0;N;1.5967914480392906;0.4084115492545575;0.6576670522058206
0.43408678986031;0.8;N;0.8473913704381507;0.22339638211545784;0.6576670522058206
0.34454088635198316;0.0;N;1.3121500736079734;0.36099078198251033;0.0
0.2015402952922868;0.4;Y;0.5352191089716735;0.2793351288090232;0.2630668208823282
0.3705612887841812;0.0;N;0.9043196453244144;0.2679650937410847;0.0
1.2976466471287003;0.0;Y;0.6556084116000009;0.456220904353636;0.2630668208823282
0.5891177862389921;0.0;Y;1.35881259400655;0.48083492250374743;0.1315334104411641
0.4371874097878837;0.0;N;1.3658119720663369;0.18734699244126982;0.0
0.6750669706313336;0.4;N;1.3910097330815683;0.32626632017000834;0.0
0.6784714513118094;0.0;Y;0.8716558810454107;0.42630113337213765;0.0
0.653254109440853;0.4;N;0.394764922571958;0.32883719038304904;0.0
1.0342427830414644;0.0;N;0.8053951020794318;0.8537887648541435;0.0
0.05271053876875193;0.0;N;1.1646965091484716;0.04439239269604873;0.39460023132349237
0.15503099637868215;0.8;Y;0.629944025380784;0.2030550400227965;0.2630668208823282
0.07476214769365568;0.0;N;1.8044396638129567;0.21166170100407286;0.1315334104411641
0.31998397652559996;0.0;N;0.5272864805039154;0.16850182536017236;0.5261336417646564
0.662788515718142;0.0;N;1.20016002465139;0.5211769770142041;0.2630668208823282
0.11189517194627763;0.0;N;0.4960225918368691;0.17151505918206575;0.0
0.06201239855147286;0.0;N;1.2211581588307494;0.22339638211545784;0.0
0.217043394930155;0.0;N;1.7703760239219957;0.17012136395444447;0.39460023132349237
0.9629812352460394;0.0;N;1.4050084892011412;0.3981452975363764;0.0
0.07122123973636657;0.0;N;2.1432095619066227;0.22319298883248004;0.0
0.24804959420589143;0.0;N;1.2150920311789344;0.1338943874057533;0.39460023132349237
0.878005645510956;0.0;Y;0.4936894658169402;0.3640773328550701;0.1315334104411641
0.5271053876875194;0.4;N;0.4852902121451964;0.3832213620135024;0.39460023132349237
0.0930185978272093;0.0;N;1.2183584076068348;0.1189773882874692;0.5261336417646564
0.14448888862493176;0.0;N;0.1376544351758009;0.1504096683945659;0.1315334104411641
0.9022803989239301;0.0;N;1.9425607241927434;0.8976447422618987;0.2630668208823282
0.14262851666838758;0.0;N;1.6523198473135967;0.1189773882874692;0.39460023132349237
0.29455889311949607;0.0;N;0.9971780609175815;0.26068887991116807;0.0
0.0804300809212603;0.0;N;1.6859168620005722;0.13367063241897903;0.2630668208823282
0.5891177862389921;0.4;N;0.7200026897500368;0.5963213600725602;0.0
0.4893398369696723;0.4;N;0.7811305914721722;0.31256274434500103;0.1315334104411641
0.5298897443824804;0.0;N;0.32430451677010724;0.2994697958789007;0.1315334104411641
0.3441626107208192;0.0;N;1.004644064181354;0.40985208385941024;0.1315334104411641
0.27905579348162785;0.0;N;0.3126388866704631;0.2979813777068783;0.39460023132349237
0.21396757996200194;0.0;N;0.11758955140441298;0.13059273340590788;0.2630668208823282
0.30695827220986305;0.0;N;1.9808239909195764;0.32482899271996607;0.39460023132349237
0.662788515718142;0.8;N;0.8217269842189336;0.5211769770142041;0.0
0.27905579348162785;0.0;Y;1.2206915336267634;0.22452530060872958;0.2630668208823282
0.5138967467960556;0.4;N;0.5440849878474028;0.2909206399292253;0.1315334104411641
0.31827863556543445;0.0;N;0.7120700612822787;0.4197413830098723;0.0
0.27771632567291604;0.0;N;1.2603546759655535;0.18529836636736025;0.5261336417646564
0.391099795184429;1.2;N;0.42089593399516084;0.28974719419358547;0.2630668208823282
0.3640871943754075;1.2;Y;0.821260359014948;0.21083955059766862;0.1315334104411641
0.14799879038294514;0.0;N;1.9943561218351633;0.15912067378467468;0.1315334104411641
0.05674134467459766;0.0;N;1.6154564561987212;0.1504096683945659;0.0
0.5457091072529612;0.8;Y;0.6910719271029194;0.30792601892406923;0.1315334104411641
0.2922489312734537;0.0;Y;0.6915385523069051;0.2588367107156463;0.0
0.2443009447134549;0.0;N;0.47129145602562356;0.19442011132819098;0.1315334104411641
0.655849328320232;0.0;N;1.9299618436851276;0.3668017735740335;0.7892004626469847
0.3193607519201576;0.0;N;1.721847002707476;0.2805757010406953;0.1315334104411641
0.04960991884117829;0.0;N;1.517465163361711;0.06428174971542605;0.2630668208823282
0.2511502141334651;1.2;N;0.6826726734311757;0.3081520860457068;0.0
0.9590217435985278;0.0;Y;1.714380999443704;0.2900680588446198;0.1315334104411641
0.3497189216310312;0.0;N;0.43862769174661986;0.4357505302186015;0.1315334104411641
0.22609720511867004;0.4;N;0.6980713051627058;0.7727148746462695;0.2630668208823282
0.34454088635198316;0.0;N;1.706448370975946;0.30076585934729283;0.39460023132349237
0.27905579348162785;0.0;N;0.3233712663621357;0.1488113865240374;0.0
0.07145688685086217;0.4;Y;1.0354413276444143;0.03485192756996778;0.2630668208823282
0.16089116804179635;0.4;N;0.1306550571160145;0.18428401042731696;0.2630668208823282
0.9580915576202556;0.0;N;0.7111368108743072;0.47549366721445907;0.5261336417646564
0.7441487826176744;0.4;N;0.5328859829517447;0.6211830004080351;0.1315334104411641
0.15753629728016164;0.0;Y;2.0876811626323164;0.12922320371685822;1.5784009252939695
0.15472093438592477;0.0;N;2.0601502755971564;0.14856279473373118;0.2630668208823282
0.6232246054423023;0.0;Y;0.854857373701923;0.24175577712026838;0.9207338730881487
1.3271149389203605;0.0;Y;1.668185104249113;0.5022479018130663;0.2630668208823282
0.2666533137713333;0.0;N;1.755910642598437;0.3576493741800147;0.2630668208823282
0.4893398369696723;0.4;Y;1.2440227938260517;0.1561020698430987;0.0
0.04737747249332526;1.2;N;0.6495422839481861;0.17105128967947833;0.0
0.13952789674081392;0.0;N;0.09192516518519582;0.24094578406814554;0.39460023132349237
0.15503099637868215;0.0;Y;0.3373700224817088;0.08914339005090102;0.5261336417646564
0.5407543166086984;0.4;N;0.39383167216398646;0.45809544904783517;0.1315334104411641
0.8991797789963565;0.8;N;0.5683494984546629;0.44715136888971924;0.7892004626469847
0.34454088635198316;0.4;N;1.0648387154955177;0.25774806811999396;0.39460023132349237
0.6747569086385762;0.8;N;1.00837706581324;0.5655425936968355;0.0
0.43408678986031;0.0;N;0.3023731321827763;0.3020129950585769;0.5261336417646564
0.31179833991680556;0.0;N;0.6649409156797164;0.20579432315588259;0.1315334104411641
0.17673533587169762;0.0;Y;0.358834781865054;0.09049949444074423;0.0
0.31365251063349453;0.0;Y;0.9243845290958023;0.3450879929774945;0.2630668208823282
0.5298897443824804;0.0;Y;1.038241078868329;0.32088605692802563;0.0
